17.11304283288042	17.13707685108519	15.442852586229007	16.352286109287594	14.561348872958165	17.480810192894374	17.594985819829464	20.341679969953315	22.514410074438988	23.17076463995092	21.18674925513586	19.248765700688445	16.89555145593064	16.728692985406838	13.899209509896595	14.483898577385853	12.130496857095341	12.90931500893831	12.720300232305837	11.589873985509938	8.196862509521555	5.292328599019528	3.8294378177481856	0.0	3.8147737809731264	5.51098085643563	5.198669348977677	6.375218506059221	8.891791832920964	10.037374158613398	10.646903587428598	12.44586055682772	14.535494797219664	15.416765516800206	14.760787546740179	13.078136755669746	11.368525234171758	7.870895755884459	10.018442044549642	12.237831629827237	10.16161768617576	11.016920213925488	10.43969017739511	13.505959314317515	14.888103337900363	18.283576810897806	18.502551283539248	15.628657427943065	12.785972782702142	9.523847699328249	7.964574188241327	4.543356688616908	6.499654221572098	8.229754978126627	8.622516164090385	10.26687620457167	13.486093059148006	13.328923474909741	13.987700204107892	16.480745007432155	15.070823832823471	17.73303124116122	18.576369155462	19.379731706089224	17.707402576323833	16.981815126776052	14.134023277184737	15.250557039006805	13.593433304356926	15.333112469423812	15.197408989692947	15.863137552199438	17.76821572358913	18.81151828003258	22.587405096646226	25.30981766034675
14.435220815768634	14.659215258669205	13.676067380647115	15.054940385136039	13.925122117956457	17.301398267192166	17.85766023307645	21.066293907567132	22.78647076666327	23.027638719590858	20.566441865330038	18.3071333091776	15.419180004137706	14.645854225684484	11.362043742214691	11.388610319086347	9.161827601521436	10.263751409694217	11.085503371520847	9.982377472325922	6.217650360063683	5.180857168461609	5.317514927106462	3.8147737809731264	0.0	3.7777412563594157	5.355118299346897	5.016129583653113	6.335221622011336	8.72491575890564	9.791781196493309	10.481440454441364	12.50714539773165	14.25561994442893	14.099136214676411	13.332208594227739	12.312738972300192	9.524060216105312	12.550143505155628	14.384605243106256	12.134086080129808	13.393880692316177	12.182806901531356	15.148450811881727	15.992346481989442	19.474361966441933	20.31781708255097	17.812982961873626	15.365210411836216	11.953558967939216	11.138301710763631	8.04451073714244	9.140913630485741	10.051121131495732	8.940435448008113	10.033534372293746	13.166674940925674	14.063026487922153	14.829003270618026	16.538412348227386	14.68007166195043	16.62194411012142	16.82800653672324	17.79229198276602	16.834406107730683	16.498887659475717	14.325608573460329	15.996035415064576	14.591101740444417	16.989034139703175	16.99057959576424	18.29014264569853	19.999830424281104	21.35029130948803	25.063329906458957	27.717046686109978
12.475882373603882	11.93761554917899	10.388151231090161	11.381827753045643	10.156388777513396	13.592855218827276	14.422511431786074	17.781549032634924	19.505014611632568	19.479496759413472	17.088616035244048	14.66913886361432	11.958387725776415	11.32207176271198	8.392814843662403	9.280501818328576	7.569158077355764	9.586807497806557	10.356247196740721	10.605560286943827	7.033996659083657	6.531935241565092	5.025292230308604	5.51098085643563	3.7777412563594157	0.0	3.805319566081143	5.378905186002069	5.109440282457556	6.3475839498190165	8.714664996429866	9.833721320029362	10.759333576016683	12.155648275595997	12.80188021346864	11.815810213438601	11.77252547247191	9.17749998637973	12.419023512337835	13.254145804238007	10.344193250321648	11.35323376840273	9.528599110047605	12.372116189237799	13.150395393295215	16.773468365248732	17.7883527624117	15.798826380462568	13.559893288665661	10.481449374967186	10.905137504864394	8.83204766744383	10.812994913528815	10.77703080630282	9.257479732627019	8.884857961723418	12.48564319528634	13.658372194372214	13.468531805657216	14.944848276245564	12.443966449649405	14.335770122319904	14.28293642777983	14.6767994126785	13.587107712828363	12.90181518236872	10.803036795271968	12.547900222746435	11.40299649215065	14.25221793265876	14.775932390208073	16.695898807791092	18.729149847230122	20.690051957402133	24.262436336856194	26.512627406577415
15.968698757256334	14.897932608251386	12.910658039000179	12.876076188031817	10.577753542222469	13.31865886641744	13.114202263195423	16.09424453026609	17.816407887113492	18.50154893515675	16.278705691792577	14.625348884727504	12.235949166288654	12.743430385889036	10.525567443135785	12.283964058885877	11.195740841945208	13.391734204351577	13.975441066384986	14.038690822152896	10.393090204554177	8.846666321276052	6.276848014728408	5.198669348977677	5.355118299346897	3.805319566081143	0.0	3.8186458332765034	5.445844746226246	5.069864988340422	6.233090645899513	8.622863909398088	9.972752578902178	10.395937668147113	10.213468656631791	8.578719601432375	8.097634531145502	5.415281617792376	8.785378420990186	9.614095069219983	7.138272410044323	9.055592084452567	8.500624682927716	12.052182126071608	13.890180632374795	17.644347593492935	17.89752527585867	15.874894834297324	12.943967977401671	10.467220834586415	10.574574648656084	8.395645597570203	11.316612302274915	12.188762037221004	11.763075363186275	11.77132685809038	15.507434636328473	16.001670600284207	15.555991450241926	17.593376566196717	15.16865729061079	17.43051341756748	17.450130085475006	17.30077599415702	15.84014611675031	14.307819190917948	11.561253435506028	12.135939559836313	9.917337041766809	12.047341989003215	11.780300293286247	13.430245939669161	15.142908868510041	16.99457522269974	20.56890191527005	22.932697115690516
16.70057879236525	15.903680706050405	14.728726319678833	15.012148347255298	13.153610378903581	16.026250154044142	15.719834890990425	18.79790145202384	19.957789306433714	20.692855312885168	18.008331710627722	16.486786042161157	13.528040360673087	13.746929620828064	11.111254024636462	12.33360859602736	11.564612444868178	13.866445723400064	15.242582359954625	14.725147741194311	10.933722330478307	9.985762915270918	8.686196233104566	6.375218506059221	5.016129583653113	5.378905186002069	3.8186458332765034	0.0	3.837209011768841	5.376585812576601	4.976430347146437	6.097873891775725	8.656736914103375	9.990624805286203	9.235760174452345	8.86015180456859	8.04131736719799	6.419633244975914	10.084928854483802	11.502640392535968	10.012880754308421	12.559675951233773	12.307926064126315	15.852454762591186	17.52810982393709	21.276097715511643	21.685210144243467	19.597060238719475	16.652883083718564	13.986995674554272	13.53388787451706	10.611091414176013	12.84447359762166	14.239771627382229	13.551555261297496	14.019057314955235	17.516324072133397	18.369634563594342	18.458423822201066	20.23484329072009	17.808767615980614	19.630076973868437	19.22342425271835	19.292847742103806	18.444952941116437	17.197931445380284	14.886071644325776	15.599393610009331	13.253607282547648	15.284008800049806	14.425530250219575	15.918338920879904	16.89209747189496	18.359059098984346	21.894674192597613	24.54620217060065
13.809807565639716	12.700214210791875	11.975634680466833	12.376367278002055	11.18886307897277	14.360006998605535	14.664244133265102	18.149419219357956	18.91726795813814	19.045810825480757	15.9993002972005	14.074903445494751	10.699274227722178	10.390213712912741	7.623695494968301	8.94136175311121	9.028755728227447	12.026917892793643	14.053711111304368	14.220927852991869	10.6578090149899	10.922920030834241	9.91042834593944	8.891791832920964	6.335221622011336	5.109440282457556	5.445844746226246	3.837209011768841	0.0	3.8160411423358642	5.424601552187959	4.995977882256891	6.238140989108857	8.564670279701373	9.231626563071105	9.715705378406659	10.33843198942664	9.339924946165254	13.141110189021324	13.720267526546266	11.677138776258506	13.951982977340533	12.882098004595367	16.035370248297976	17.16789127994466	20.879332197175266	21.830033486002716	20.22890236765208	17.764089337762293	15.11791192592416	15.47278552814586	13.00958254518568	15.081780365726054	15.639364980714527	14.062120572659014	13.649390792266145	17.059821863079343	18.626981585860868	18.407338672388246	19.511122930267234	16.616113775489136	17.782273448577936	16.72941556062255	16.5896066559759	16.338789796065065	15.286021424818165	13.719203766982977	14.887285985027628	13.078506680810316	15.797689198107424	15.509281285733392	17.7395933718899	18.884630629165084	20.886520772977008	24.244823798081107	26.542416318037066
15.238427838855294	13.286969970614066	11.70171201149644	10.921737087112108	8.807841108921075	11.378076682814193	11.119247006879558	14.486654548238528	15.199698845700857	15.605582270456942	12.71650738213917	11.271747202630126	8.357693641190734	9.346622973031492	7.855060598111259	10.528744559537952	11.097124762748232	14.333049012683938	15.859994640604391	16.6054141471991	13.095710557277908	12.787564506191162	10.672131652111496	10.037374158613398	8.72491575890564	6.3475839498190165	5.069864988340422	5.376585812576601	3.8160411423358642	0.0	3.8317343331708136	5.401710562405211	5.194752063380887	5.811358102887825	6.956248486073507	6.765414769251032	8.407987987622246	7.957979140460221	11.56830899483585	11.163826718468897	9.055311038280243	11.548517956863558	10.826868937970941	14.040489485769365	15.692339946610895	19.440553412904684	20.02636512200854	18.8335865145224	16.253649805505226	14.307554473074706	15.230419363891462	13.412796949182523	16.229190768488735	16.68794328250189	15.515935582490668	14.619357680828525	18.294967012815302	19.529180653575818	18.621052091651535	19.929485592959995	16.804745847527716	18.223563125799522	17.20320839262258	16.29425423270424	15.611164530553127	13.716294725617413	11.8606268805658	12.208479757938745	9.952255071088164	12.520836473654626	12.171109070253214	14.783257996801654	15.941386953461736	18.37508236716233	21.53032923575485	23.502012977615344
18.684848487477762	16.93126749537671	15.522679536729473	14.660454188052974	12.271849453118303	14.301822156634445	13.17373789021172	16.006677731496936	16.447123669505253	17.571566634765382	14.762613454263443	14.124734227588142	11.4411137132711	12.827263192123253	11.391546383173797	13.738263718534448	14.198718745013577	17.233352836868395	18.821151133764374	18.979361922888767	15.25987401651796	14.480642872469438	12.448446248427953	10.646903587428598	9.791781196493309	8.714664996429866	6.233090645899513	4.976430347146437	5.424601552187959	3.8317343331708136	0.0	3.7934919269717726	5.4978760444375245	5.469645235296342	4.307522838012585	4.670369257350003	5.612428529611759	6.452714467570992	9.960364501362386	9.989144658077587	9.212318600656404	12.544362359243294	12.915918666513813	16.484333926489114	18.649610961089774	22.42584502309779	22.558047255912907	21.106971099615404	18.072345724891388	16.25198532487646	16.486074305303852	14.207233861663568	17.08231884142197	18.33037378233188	17.693150793456766	17.458083371321145	21.152369843589632	22.063208855467963	21.457154447875883	23.123308759777437	20.22666247802637	21.85031562701097	20.943073198554217	20.12373784862047	19.380210267177183	17.34842762327468	15.184690513803695	14.970687559360792	12.042781613896352	13.69979934159621	12.242002613951689	14.243776921870126	14.543468018323553	16.481817132828528	19.59264099094351	21.903951287381922
17.91264318854144	16.357091734168396	15.799427236453862	15.399000876680285	13.81874154907024	16.19242347519358	15.576875521104997	18.682619222154052	18.64045171126494	19.30949686035346	16.044537170015225	15.139982826938747	11.890642623508628	12.558326879007415	10.812849115751135	12.567704205621649	13.5580650905651	16.72688832389336	19.00150865063088	19.043512123555363	15.458257793166736	15.487143474508139	14.258050953759424	12.44586055682772	10.481440454441364	9.833721320029362	8.622863909398088	6.097873891775725	4.995977882256891	5.401710562405211	3.7934919269717726	0.0	3.803811772419874	6.061140981696433	5.725301913436529	7.938114133722192	8.984313607616334	9.895065487403304	13.462592989465291	13.756721484423533	12.912664674651783	16.06329175480543	15.933069572433306	19.328639993543263	21.01474872559746	24.773612292114368	25.346445293176718	23.940664151188457	21.139220917526742	18.961772754676712	19.155820499263402	16.562381501462884	18.91811893397438	20.045614931949583	18.851207812763615	18.582921890811466	22.044842503406553	23.480970082175055	23.154872359829586	24.36961314834522	21.351989275006673	22.417044185173033	21.01801317917562	20.382469084975945	20.326074165957383	18.749323721137255	17.20057844957547	17.533099982604334	15.034115005546557	17.103271353749847	15.87032050716053	18.01092340775453	18.154676229555847	19.988860022522545	22.989666417762567	25.310260903435985
16.783986594370244	14.565600502553954	13.995003429795936	13.043540776951634	11.710804839975772	13.769561721420185	13.376663672231576	16.60740054915278	16.104729491674174	16.345949987688083	12.852027738843393	11.988320649699023	8.733614257568284	9.733537383705887	8.957396831669344	11.414548479900551	13.282206179697708	16.866431898893136	19.21929038752472	19.98174982327624	16.628558386101904	17.038362861495816	15.514158211130889	14.535494797219664	12.50714539773165	10.759333576016683	9.972752578902178	8.656736914103375	6.238140989108857	5.194752063380887	5.4978760444375245	3.803811772419874	0.0	3.8203604541980036	5.922938291084922	8.317943495840785	10.729108956479097	11.801402162455101	15.297687080078479	14.689036387728093	13.416879704312771	16.270251934128126	15.736272938659901	18.73420070352616	20.20436210326869	23.83937763449373	24.62290326098854	23.769303060880855	21.311725997675552	19.469691677065665	20.38257694699078	18.33259536999603	20.907249651735636	21.462149799123107	19.929346702789832	18.921652729082624	22.372787957695394	24.082160119059086	23.24503796512279	24.083001660922584	20.715225946148884	21.405124853641944	19.576127349401872	18.373662291443154	18.596187001640953	16.809104794723602	15.806091072747872	16.05861821577436	13.912155332657843	16.28977430782882	15.531115768031606	18.302146813966935	18.651580978565864	21.062466356056216	23.808353870017974	25.640817206165643
19.175999478514804	16.550203261591683	15.222359442609415	13.38787369226346	11.191761523549365	12.29044710334006	10.953297083526952	13.704067826744003	12.985080900787644	13.85702020637915	10.67045130254574	10.806167035540403	8.499136191402044	10.852944761676438	11.013422447177808	14.129245592033566	15.825055734499008	19.39319924612749	21.253770888950505	22.212628660291422	18.766612160962886	18.57730790507602	16.350941410206325	15.416765516800206	14.25561994442893	12.155648275595997	10.395937668147113	9.990624805286203	8.564670279701373	5.811358102887825	5.469645235296342	6.061140981696433	3.8203604541980036	0.0	3.784405633649752	5.763334972045265	9.097709876666764	10.885729144159336	13.837635419391566	12.431152158991539	11.601302900967632	14.6195541655688	14.702912228534862	17.682548854732456	19.68253149368749	23.25952763922776	23.560836721135352	22.96688045860822	20.3569790244034	19.147291610042398	20.272041757060386	18.642958161193192	21.708314029421995	22.365328166606453	21.30397873637692	20.1930326598062	23.841329849653942	25.13329437220676	23.88754600204885	25.04337587067686	21.66630203795747	22.72348173146008	21.14442299993074	19.46551047365571	19.16655391561039	16.69887068037836	15.329645690621815	14.673087371102241	12.047334891999975	13.81114394248355	12.679229747898727	15.557034743163623	15.640580328108033	18.303731723339915	20.752049681898892	22.295043148646297
21.708705580941484	19.457148249422367	18.037321780131325	16.450135987279864	13.877939328300869	14.969995858382859	13.076835894053268	15.342094413736346	14.91935166151666	16.512213025515386	13.739569316394165	14.169054096868992	12.024393955622045	14.249364406877943	13.801214584231344	16.58032403181554	17.712043049857346	21.015536419515918	22.73005413543927	23.139487418696202	19.46618149509554	18.736324586214874	16.487512517053624	14.760787546740179	14.099136214676411	12.80188021346864	10.213468656631791	9.235760174452345	9.231626563071105	6.956248486073507	4.307522838012585	5.725301913436529	5.922938291084922	3.784405633649752	0.0	3.777572500958784	6.309861250455512	9.015905334463088	11.623581891998697	10.690595586776258	10.907586763349626	14.472056730126509	15.379399533141726	18.76468550229393	21.213163696158098	24.88418341035124	24.76476765487615	23.74873802963012	20.698805980055948	19.472350294712754	19.962061341454692	17.988957140423675	21.089599664289505	22.376887495806915	21.832768812040307	21.34545576932008	25.08016493167459	25.985921842413052	25.05373337448932	26.661918779412705	23.567372318525454	25.035856606076013	23.82425835152062	22.46216329742084	21.844254461986104	19.35960583276426	17.409176229793296	16.483982558835717	13.293220678225426	14.321424684716252	12.27149986757935	14.38732449067581	13.804949076327665	15.897187078222363	18.403749237587437	20.38091972900144
21.88475035269994	19.652473686536254	17.58889391064714	15.817011727883369	12.655815975273976	13.468815166895713	11.180909578384039	13.126622604463037	13.492313663712384	15.474869983298726	13.314147550631997	13.75808882076286	12.18241577028136	14.678558307953818	14.250711631353713	17.230421265889003	17.790883648655566	20.84213475150758	21.943192908052374	22.40533744445729	18.74179388425772	17.406964611901753	14.617644577701292	13.078136755669746	13.332208594227739	11.815810213438601	8.578719601432375	8.86015180456859	9.715705378406659	6.765414769251032	4.670369257350003	7.938114133722192	8.317943495840785	5.763334972045265	3.777572500958784	0.0	3.829317824365066	6.331989971565022	8.460234866716172	6.99925667481912	7.341847247117035	10.987442195524855	12.423097600840137	15.86614773661206	18.700908854919323	22.313424076102706	21.791120416353078	20.695621565925485	17.48689283434882	16.624651394841337	17.144819713254495	15.577337288509867	19.00056146538833	20.307017063074525	20.242198398395367	19.817135060346132	23.63135944037076	24.06085626074018	22.937298489578062	24.91980170466852	22.041273420562614	23.991516208860165	23.292840573875914	21.92572812930052	20.68651587387301	17.942916039484775	15.432148878234681	14.053718760527408	10.516989398111992	11.018377512138526	8.702119339563206	10.676130291449239	10.44348605591064	12.76070299787594	15.523982929647918	17.530095350567837
23.238153390491252	21.51368487730542	19.458898581368885	18.19542676059015	15.029597898812861	16.199148033152852	14.04022734858663	15.789157228934037	16.700207274162793	18.827374378813417	16.882955606172754	17.040551722288807	15.300040816939019	17.3490157934103	16.24146720588999	18.73974231413015	18.621245017452512	21.222977312337683	22.066873362576764	21.93695879104485	18.204099346026435	16.310266766671845	13.663299674675951	11.368525234171758	12.312738972300192	11.77252547247191	8.097634531145502	8.04131736719799	10.33843198942664	8.407987987622246	5.612428529611759	8.984313607616334	10.729108956479097	9.097709876666764	6.309861250455512	3.829317824365066	0.0	3.812626653633948	5.45838336872741	5.621712283637431	6.981743764991664	10.752525331288458	12.757336281528364	16.457069575109657	19.45985269728422	23.07975539298456	22.289818617476453	20.606175457857283	17.059823738831536	15.96893387173984	15.648047418128563	13.678251423336244	16.972369634202526	18.901033754797645	19.387836676638265	19.6790837439145	23.430116388955476	23.44790862742347	22.77718105912143	25.167757985168244	22.709559418887892	25.029934178898674	24.769266379931402	23.883898948873483	22.39219605130323	19.90995557503833	16.973700362619812	15.770733527645442	12.167993302102037	12.233505139574675	9.53522238859692	10.233578699555691	9.785512045876802	11.102640496746707	14.323977136256532	17.006648347043576
21.32895353738669	19.99807918276153	17.77700289700151	16.992173051143283	13.934883027854953	15.59491638323207	14.038665249944525	16.06822280154218	17.708453376848016	19.443354700256847	17.636760019912955	17.09764080216917	15.281103984987473	16.805355366668092	15.219301068051713	17.377354401634328	16.570301204263004	18.726678349349623	19.123080138931595	18.841110237987568	15.202787211560912	12.909109419320917	10.129234225744804	7.870895755884459	9.524060216105312	9.17749998637973	5.415281617792376	6.419633244975914	9.339924946165254	7.957979140460221	6.452714467570992	9.895065487403304	11.801402162455101	10.885729144159336	9.015905334463088	6.331989971565022	3.812626653633948	0.0	3.8141841853796215	5.372360654312033	5.224779612576975	8.468060639839562	10.174238202440515	13.959073500773611	16.81028497676348	20.420838401005966	19.703333626571926	17.611672294248493	14.028451233119071	12.541459683784819	11.929885749662484	9.8681887902492	13.222384845405157	15.14074010740558	15.854365613294021	16.403692846429426	20.08698369591612	19.857480731452316	19.36704234001671	21.956225267563635	19.805588579994286	22.408601942111428	22.593562158278626	22.10518068236494	20.32557635099187	18.16509270551626	14.959726802318281	14.213641827483908	10.951140625523903	11.388822151565982	9.500650083020636	10.016790953194542	10.802879523534456	12.044548808485937	15.6745938703368	18.413011975230997
24.609618404193107	23.28081489123609	20.75843956081478	19.75170407838271	16.415365728487444	17.49750245034988	15.476101996303854	16.71369525269622	18.659801017159854	20.874101729176278	19.638825855941594	19.514073229338873	18.231513541118854	20.059384187955523	18.717720908272998	20.956391220818535	19.947374589153334	21.836033957658152	21.773235887207946	21.379459534796478	17.926358525924893	15.10839193958113	12.15660121086482	10.018442044549642	12.550143505155628	12.419023512337835	8.785378420990186	10.084928854483802	13.141110189021324	11.56830899483585	9.960364501362386	13.462592989465291	15.297687080078479	13.837635419391566	11.623581891998697	8.460234866716172	5.45838336872741	3.8141841853796215	0.0	3.811743695475867	5.61696118911285	8.233999635657026	11.079134532985872	14.563746976654055	17.839341747945745	21.15706369040846	19.776426800612896	17.567763147310476	13.765717598439975	13.018771908286897	11.999116175785614	10.537020973690808	13.942170777895385	16.19404094103754	17.686921326222944	18.510002863316906	22.057348458053614	21.207749857068762	20.65528474749259	23.65083383308081	21.86821131231359	24.82818293794373	25.398215094766012	24.85793499066244	22.676253239898344	20.31426144362625	16.796569203262912	15.469698671919895	12.101790115515973	11.349349452721953	8.89526846137878	7.925675113200138	8.448370908050856	8.900538466856935	12.673072792342033	15.646744102208617
24.61507383698046	22.75931888260279	19.943381734299727	18.280448079847496	14.644895151553664	14.991586106880083	12.459201619686551	13.236390557852243	15.138987614764732	17.612696698688705	16.734126657821136	17.094460681753024	16.40587467951648	18.793756888924577	18.168051464039834	20.946047574661907	20.42203528054929	22.68881955942177	22.648071639766595	22.873282755214653	19.457944290186465	16.944775153421187	13.559410791033656	12.237831629827237	14.384605243106256	13.254145804238007	9.614095069219983	11.502640392535968	13.720267526546266	11.163826718468897	9.989144658077587	13.756721484423533	14.689036387728093	12.431152158991539	10.690595586776258	6.99925667481912	5.621712283637431	5.372360654312033	3.811743695475867	0.0	3.8201786607435007	6.732379371366412	9.96565642594606	13.210088039070747	16.76111601296286	19.998617502217495	18.4519435019729	16.90626706283797	13.273933365811356	13.304104629774978	13.331125421358843	12.668420146174501	16.386985506797764	17.996394083260125	19.17756819828833	19.27498690012525	22.944443357815416	22.248118167611388	21.052005747671643	23.85855240788929	21.747167079875023	24.590957403078068	24.95575300406702	23.868778728707507	21.60577887973493	18.76183205340033	15.320950655882942	13.287528927532014	9.65037418963638	8.271103251682934	5.260250469321777	4.818210663721543	5.616773896107979	7.569685000051191	11.024413544492967	13.359791353161174
21.183068451005866	19.352996796362053	16.379776372099833	14.856515506672485	11.29702124455823	12.03589253026131	10.190913305489357	11.685213819181914	14.037680755737393	15.82930352226528	14.838805275358258	14.505579650603417	13.770836176499957	15.836789163211082	15.158406149724318	17.90633083576867	17.24058583691401	19.44351238845492	19.233492194606782	19.80350032191279	16.539446091087814	14.22351187295177	10.616209869817004	10.16161768617576	12.134086080129808	10.344193250321648	7.138272410044323	10.012880754308421	11.677138776258506	9.055311038280243	9.212318600656404	12.912664674651783	13.416879704312771	11.601302900967632	10.907586763349626	7.341847247117035	6.981743764991664	5.224779612576975	5.61696118911285	3.8201786607435007	0.0	3.8110115455086206	6.313736532355463	9.788453657243315	13.159544558988351	16.56016150283565	15.415719444774545	13.903855040958963	10.434856491586263	10.158030370106204	10.880646947677329	10.544775104287428	14.364413423457291	15.320045855022759	16.12232877099335	15.797604027193488	19.491756308757815	18.984440181369582	17.562250453743104	20.202453662859863	17.975999248998647	20.801337769480117	21.23378904011246	20.195107551087712	17.84029859615584	15.107090024223725	11.603737587518943	9.92206198327747	6.485183497789405	6.256749795221158	5.051348532817748	6.361702523695997	8.682216191733538	11.103781067726434	14.437674431846702	16.34524120348183
21.119546775440046	19.42069226366558	16.07155110746937	14.620482960559137	11.205857843110453	11.649680081444295	10.368372340922177	11.456780481444165	14.58184261333251	16.01199078815623	15.673996650503662	15.011548021440028	14.861386745522775	16.666399551192814	16.148136920400447	18.74469442268932	17.691109886041634	19.438547913874636	18.527586270208	19.394077755851143	16.607755055997185	14.109835753827896	10.322785331488785	11.016920213925488	13.393880692316177	11.35323376840273	9.055592084452567	12.559675951233773	13.951982977340533	11.548517956863558	12.544362359243294	16.06329175480543	16.270251934128126	14.6195541655688	14.472056730126509	10.987442195524855	10.752525331288458	8.468060639839562	8.233999635657026	6.732379371366412	3.8110115455086206	0.0	3.8438595187649622	6.610936242318481	10.250618225258416	13.334746116818271	11.809676159827582	10.28247042300633	6.850534212745747	7.482684277717454	8.956554750572343	9.977919672957885	13.694675534674053	13.999949285622431	15.098799091318487	14.514851015425545	17.94800036215734	16.982655092770386	15.14380672090079	17.986459212418655	16.127762151023926	19.28666134923305	20.269777009133573	19.287063177166193	16.396930718887607	13.722170163643941	9.954546750103692	8.121092598905644	5.668285278635862	5.107472662677695	5.967819953718446	6.885855211954431	10.321867708898424	12.707257257173948	15.81599513151164	17.28366514949882
17.740228634377857	16.131227851592698	12.672972618924101	11.557056286096387	8.609223077606945	9.71070409393675	9.743141433849763	11.64599480508213	14.799422218451635	15.308964987875568	14.765140940742826	13.24659269397229	12.999512298544126	14.17822294929798	13.601592480294356	15.979729315604814	14.790626389710475	16.387452547604827	15.292473213970329	16.64819281483729	14.191999718151067	12.205407694952266	8.538160281934275	10.43969017739511	12.182806901531356	9.528599110047605	8.500624682927716	12.307926064126315	12.882098004595367	10.826868937970941	12.915918666513813	15.933069572433306	15.736272938659901	14.702912228534862	15.379399533141726	12.423097600840137	12.757336281528364	10.174238202440515	11.079134532985872	9.96565642594606	6.313736532355463	3.8438595187649622	0.0	3.807810131821178	6.875052436163668	10.3606944747927	9.763493790646871	8.374855342034273	5.7366487603826695	5.52214052700581	8.270489042372283	9.585565867490557	12.919656264777327	12.260447463286159	12.628782760028773	11.33044906435751	14.729986591983037	14.1576809541676	11.972939906305385	14.468009503729252	12.374362205786605	15.471518671416844	16.523252343288835	15.64198676639256	12.656375666042786	10.25731183107933	6.4392966230792625	5.700907033095701	4.810679162031076	6.529374319182503	8.74960084803873	10.534538528098896	13.918223773168759	16.48093355972288	19.574775043407264	20.89828617375119
18.23363249602229	16.642327541542983	12.960253122528124	11.799026061501856	9.46215990141786	9.86271960465266	10.616888951100506	11.95846081232865	15.444434207830337	15.44253751816715	15.597003333974126	13.916467511549044	14.42724443544227	15.382781217972255	15.281790405577484	17.501934550214724	16.265835514968174	17.462831872293798	15.793280184939418	17.668647543035092	15.901240140316101	14.185801246316686	10.88529893939528	13.505959314317515	15.148450811881727	12.372116189237799	12.052182126071608	15.852454762591186	16.035370248297976	14.040489485769365	16.484333926489114	19.328639993543263	18.73420070352616	17.682548854732456	18.76468550229393	15.86614773661206	16.457069575109657	13.959073500773611	14.563746976654055	13.210088039070747	9.788453657243315	6.610936242318481	3.807810131821178	0.0	3.8214724910693767	6.7994951283165115	6.075353240758926	5.5665030315270645	4.63536330830713	5.95783400238711	9.585421169672204	11.937619235006618	14.747074150488295	13.2681370960659	13.564893217419739	11.667457392251322	14.452267815121614	13.6403718424389	10.688450121509666	12.968256976170698	11.206992013917025	14.374534496810671	15.884241687911954	14.85809469615805	11.371238938655718	9.080652399469985	5.6099186268608205	4.953471005264896	6.402819535173547	7.78269586968423	10.982163948876382	12.679636035785887	16.349312554355304	19.003348362854375	21.776945286242512	22.620460185416214
16.303407067235977	15.045899175522878	11.492018665143211	11.021133698490367	9.913589158322026	10.742571107514248	12.637357437375902	14.298948947387704	17.55469737705552	16.768581722972282	16.855937499884128	14.521009606773216	15.013341200412384	15.154918871442366	15.031863024921426	16.706140817076815	15.283384212928757	15.971883326646234	13.889244003904606	16.283594259253697	15.256737200332187	14.181558341733815	11.581637233137634	14.888103337900363	15.992346481989442	13.150395393295215	13.890180632374795	17.52810982393709	17.16789127994466	15.692339946610895	18.649610961089774	21.01474872559746	20.20436210326869	19.68253149368749	21.213163696158098	18.700908854919323	19.45985269728422	16.81028497676348	17.839341747945745	16.76111601296286	13.159544558988351	10.250618225258416	6.875052436163668	3.8214724910693767	0.0	3.7922354884685094	5.303540044159185	5.474397866432436	6.707863221622815	7.1213707950085	10.9152815355354	13.36404583200761	15.435592894346495	13.072379354960598	12.68629197204605	10.069734554594772	12.180607907653872	11.695859951281905	8.212454079019254	9.782007820483482	8.128764604784665	11.207142633160338	13.139572824106573	12.395167042036988	8.674289538630816	7.379611100864326	5.087725130153947	6.508849591133597	9.228208385163393	11.274543848865902	14.615514530799114	16.49121396380509	20.132172585193086	22.79479126905969	25.597775567419912	26.399737328238704
18.4087563403941	17.35732577328662	13.992422413577998	13.62112645855694	13.031282669023797	13.293257238164012	15.327320868305721	16.421684475107902	19.741999645425988	18.70651595033132	19.331636480132765	17.0823836158775	18.041416075241987	18.05544145126338	18.20091525171193	19.641176059492974	18.178188276063157	18.42494078687907	15.921841633429219	18.475235154119147	18.06486916642354	17.10056943496327	14.842268862946796	18.283576810897806	19.474361966441933	16.773468365248732	17.644347593492935	21.276097715511643	20.879332197175266	19.440553412904684	22.42584502309779	24.773612292114368	23.83937763449373	23.25952763922776	24.88418341035124	22.313424076102706	23.07975539298456	20.420838401005966	21.15706369040846	19.998617502217495	16.56016150283565	13.334746116818271	10.3606944747927	6.7994951283165115	3.7922354884685094	0.0	3.77321096680268	5.618216620957224	8.581601074391655	9.765173526363983	13.344639560512679	16.27280710264827	17.921856767645476	15.200233221894985	14.957605490184585	12.321285566043828	13.468790777200454	12.635574779170117	8.881033498416723	9.904626242317272	9.272752018683557	11.995100833256885	14.395264290731168	13.722554426927953	9.981835753006557	9.357637842960154	8.239308284073365	9.313401151029627	12.413246311904068	13.94485758263597	17.491467891517857	19.12708691881751	22.877847691598962	25.486860948339633	28.06347914995573	28.559116250332398
